Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-03-02 00:00:00-05:00,93.05055755855298,93.20692952065615,92.74562805680621,93.07401275634766,8201200,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,93.22253209150921,93.31635284423828,92.69085928695755,93.31635284423828,9515200,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,93.13652878561005,93.13652878561005,92.66740114589273,92.87068939208984,4489200,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,92.63617265053834,92.79254462304014,92.45633951347372,92.5892562866211,7080100,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,91.7213180664417,92.22171520907187,91.65877289751629,92.08879852294922,11336300,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,91.74482532774486,91.85429285721169,91.29915868320255,91.35388946533203,10575400,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,91.58843975179673,91.72917687994934,91.22877952767494,91.67444610595703,9218500,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,91.34606967029957,91.54935201184806,91.08023019758673,91.09587097167969,6993100,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,91.29915041215256,91.75263740311865,91.25224002177927,91.5337142944336,9869200,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,91.91683314272245,92.90981352062825,91.81519197140926,92.65179443359375,14600500,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,92.25305145032252,92.37815380086124,91.97157712681879,92.18268585205078,8018200,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,92.34687752178058,92.84727498977196,92.28432634697958,92.76126861572266,7266800,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,92.69085152455594,93.22252428458263,92.65175557072256,93.15997314453125,5497800,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,93.08185215229297,94.05919202804066,93.0583909844993,93.93408966064453,12540700,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,94.38753502247458,94.73937483594976,94.16079155582364,94.3093490600586,11661400,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,94.47354476768845,94.62209631205833,93.87150030850387,94.17642974853516,6746500,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,94.23898802516877,94.68465462235548,94.13734685921642,94.51264190673828,5819600,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,95.25544553962821,95.36490711753027,94.75504805058777,94.94269561767578,6878500,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,95.22413734725933,95.24759253946345,94.20770194023191,94.3093490600586,6811200,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,94.55954011104504,94.90355951103828,94.51262376520489,94.87228393554688,6291000,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,94.66117659992942,94.67681140430281,94.0747730100318,94.10604858398438,7042400,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,94.04350995757318,94.45790092850896,93.98877918717046,94.37971496582031,5144800,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,94.37579954496519,95.48841213086999,94.33662679213275,95.33170318603516,12996500,0.255,0.0,0.0
2017-04-04 00:00:00-04:00,95.0966529601054,95.2690238403286,94.76756715025046,94.81458282470703,6976700,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,94.4619927960465,95.21417783617636,94.30528982104101,95.10448455810547,8555200,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,94.99478936073571,95.12799346241792,94.43064909757751,94.96344757080078,6497000,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,95.46489662785521,95.78614546564873,94.56384564500647,94.57951354980469,10270000,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,94.91643133180072,95.29252680725864,94.80673806350775,95.0182876586914,5314500,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,95.43359724198518,96.0995940400403,95.37091364319866,95.91938018798828,11297400,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,95.9898720385445,96.52267051329606,95.81749518232559,96.4443130493164,11532500,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,96.72639917256079,96.95362270442907,96.30329988186674,96.74207305908203,8396700,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,96.7342201236696,96.80474064568426,96.2641052289677,96.4443130493164,8015000,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,97.04762045091756,97.92517253325781,96.80472907953964,97.70578002929688,11529700,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,97.23564193158954,97.2904885500016,96.92223012159212,97.17295837402344,7344000,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,96.78125451783181,97.09466652022584,96.48351640336769,96.79692840576172,7932900,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,97.01631501408653,97.34539492657372,96.7577496637737,96.79692840576172,9798500,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,96.02122402706196,96.49917591449255,95.95070349755727,96.31896209716797,8066400,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,95.75482970153698,95.95071144284063,95.10450088572813,95.15934753417969,8122300,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,95.21419756438519,95.69998645209324,95.14368300437282,95.68431854248047,5766200,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,95.39438121161633,95.86449606308817,95.26118309963566,95.65294647216797,4978300,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,95.27686444084756,95.93503010799462,95.23769168477074,95.86450958251953,8166300,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,95.54649296698211,95.89981394148936,94.77703054630413,95.06754302978516,8795900,0.255,0.0,0.0
2017-05-02 00:00:00-04:00,94.98119365226194,95.61717392996971,94.95763971461643,95.55435943603516,6727800,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,95.96266893231022,96.09614526877449,95.43661090719492,95.61719512939453,8932900,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,95.01261132496698,95.17749489689798,94.74565269161167,95.14608764648438,9707200,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,95.30312948063768,95.3737973002294,94.91840109941548,95.23246765136719,5605400,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,95.09113734441917,95.11469128734632,94.63574114675684,94.7142562866211,8057800,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,94.51795450799335,94.71424533010772,94.32951699605331,94.7063980102539,5536700,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,94.93408648396587,95.0518561730704,94.34521407716362,94.59646606445312,6517000,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,94.21958508835893,94.66712787791585,94.1489232748962,94.59646606445312,7479800,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,95.01259900753566,95.38947398299973,94.98904507035911,95.31095886230469,7463900,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,95.05184936523438,95.16962503622342,94.80845070475793,95.05184936523438,5173200,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,95.09113061599908,95.70355705005608,95.09113061599908,95.40519714355469,6722700,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,96.2845645782846,96.99906599175017,96.09612708068755,96.794921875,11236400,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,97.16395149974907,97.3131344330956,96.72426199976378,96.90484619140625,8350500,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,96.85775474586794,97.18752192680297,96.58294876175542,97.13256072998047,11277400,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,96.89698494185484,97.01475461933423,96.77920927405614,96.8655776977539,4062900,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,96.97553002468675,97.0618984750744,96.16681270771251,96.21392059326172,7901300,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,96.41809382417065,96.77926836638156,96.21394960802607,96.7557144165039,7355200,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,96.5907651876106,96.79490927779278,96.38662708774768,96.78705596923828,6464800,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,97.00694178995751,97.15611876457477,96.77139037061445,96.95198059082031,2963800,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,97.38380032339035,97.47016876311748,97.15610225413882,97.430908203125,4819400,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,97.39949523151934,97.87059194317918,97.38378861328286,97.67430114746094,8000200,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,97.33047176612037,97.71602121635685,97.29900397709194,97.6845474243164,9037300,0.263,0.0,0.0
2017-06-02 00:00:00-04:00,98.52644699217345,98.95919810460879,98.39268788485771,98.84117889404297,13245000,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,98.27469172854165,98.4792684256966,98.18027032915934,98.22747802734375,6775500,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,98.89629262497365,99.03792173236067,98.66811206290491,98.76252746582031,12841500,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,98.54222021239167,98.76253083071894,98.18815043336771,98.29043579101562,12852400,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,98.25892694843385,98.25892694843385,97.80257197450001,98.03074645996094,8758600,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,97.62947176510772,98.07009285656852,97.55079028492003,97.88125610351562,5130500,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,97.73175200603056,98.34547592379185,97.67667437246254,97.84977722167969,4335800,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,97.57437937084424,97.97565666001314,97.55863947538002,97.8655014038086,4742600,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,99.07723030330831,99.69882420249589,98.92773729171485,99.37622833251953,20212300,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,99.21099449158586,99.39983725748176,99.00642383305068,99.21886444091797,5863700,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,99.20312489495532,99.48638302465318,99.14804725879253,99.41556549072266,6672500,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,99.39191279747925,99.51780790569704,99.16373241609136,99.27388763427734,5641300,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,99.76179486204157,100.24175980656553,99.76179486204157,100.16307830810547,8405700,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,100.0135147124471,100.43053178786415,99.85615181708548,100.36758422851562,5914800,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,100.48564345562457,100.61153861698685,100.17091155523056,100.58792877197266,6608100,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,100.29676566011213,100.63510126401097,100.24168805031508,100.54067993164062,4329900,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,100.92630246751492,101.16235296828961,100.83975101743177,100.91842651367188,5541600,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,100.26532597841124,100.312533659145,99.62799827646019,99.84043884277344,8354200,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,99.66734983706041,99.69882362958663,99.12444342426637,99.5099868774414,7357900,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,98.36122478998134,98.91987112511532,98.27467335748048,98.67595672607422,9115800,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,98.50284679968102,98.66020975494037,98.23532257212581,98.44776916503906,10189800,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,98.55659406563548,98.58813289758653,97.78390772137736,98.13082885742188,11021100,0.258,0.0,0.0
2017-07-05 00:00:00-04:00,97.92582035225207,98.28062766714847,97.86274870963152,98.15447235107422,11394500,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,97.3896743163938,97.4842908054184,96.92449011337708,97.34236907958984,10853100,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,96.85349869132347,97.0033065858098,96.65638557348984,96.7588882446289,9401800,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,96.877142374885,97.0584830466873,96.72733450350688,96.90079498291016,3859200,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,96.86928547354314,97.23985915248684,96.75101638222257,97.06639862060547,4425600,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,97.68135033028254,97.7996193727528,97.36596822216632,97.73654174804688,7839900,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,97.45273830264381,97.49216333806002,96.82986003864565,97.12158966064453,7449300,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,97.84698942054976,97.89430067813606,97.07430905984296,97.23988342285156,6566800,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,97.23987117396106,97.76024681852184,97.19255992233437,97.50794219970703,4737300,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,98.10712390016711,98.3751948056178,97.94943583995068,98.35942840576172,9163000,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,98.38313046986771,98.56447724415105,98.23332252656482,98.3989028930664,5140900,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,98.94290876868533,99.13214171169561,98.53291608966086,98.68272399902344,12239100,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,99.13214001958576,99.36867217118784,99.00598472639895,99.10060119628906,6201500,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,98.9113388444727,99.07691912139771,98.68269297053824,98.71422576904297,5378500,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,97.87850250646777,97.91792754151587,97.35024072315161,97.42908477783203,9743300,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,97.19252003474814,97.83905073108993,97.04271817642234,97.58674621582031,8459500,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,97.06639466817496,97.2792742115511,96.83774270504321,97.10581970214844,6390800,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,97.19253850262075,97.76022527369895,97.18465830860015,97.68138122558594,5491800,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,97.34234819058317,97.80753830918994,97.2950429639306,97.79965209960938,5464600,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,97.33269357902057,98.54164715908742,97.31689290417587,98.48633575439453,9676800,0.269,0.0,0.0
2017-08-02 00:00:00-04:00,98.58902638633171,98.9050940472315,98.5179143275861,98.54161834716797,5745600,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,98.99991872498723,99.57673664475627,98.97621470478978,99.5609359741211,10324500,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,98.8893068990413,98.91301092186444,98.32828958776355,98.71546936035156,8485500,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,98.64435468562216,98.84979960470018,98.46261981867988,98.82609558105469,4684600,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,98.66807687097813,98.75499565402684,98.09915611956508,98.47053527832031,6197400,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,99.50564563249223,99.52144630646971,98.92882156221881,99.00784301757812,9221800,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,99.26065461659746,99.90859049236607,99.18163319418402,99.85327911376953,10378200,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,99.37920607310689,99.92442271177838,99.2053745629776,99.90071868896484,5717800,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,99.55301146614778,99.78216032683673,99.34757264910644,99.38707733154297,5111000,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,98.55740096808613,99.19743345439214,98.54159427323368,98.9682846069336,7473200,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,98.63643548382974,99.57672904130276,98.62062878591216,99.33177947998047,5283800,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,99.32388533403774,100.09825083454864,99.17375786084389,100.07454681396484,9364700,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,100.33530258769575,100.46962938931455,99.76638198261676,100.05084228515625,8382500,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,100.16933928649273,100.36688078278331,99.95599712303364,100.29576873779297,7669800,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,100.18521032600506,100.20101100332154,99.77432037387368,99.90865325927734,6140700,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,100.3827051441403,100.5960473451441,100.16145959391737,100.58815002441406,7446400,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,100.2562634123146,100.59603504532444,100.12983998271169,100.21675872802734,5569400,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,100.3669134751188,100.70668520055138,100.24839336152955,100.60396575927734,7303300,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,100.28786520496729,100.6592441818666,100.13773776743525,100.54071807861328,4448500,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,101.50474661301465,101.552154651814,100.5960483271062,100.86470794677734,7659400,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,100.71460372287812,100.93584933956046,100.61978158923245,100.8331298828125,4735200,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,100.85681248369792,101.16497681696819,100.80150109127734,101.13336944580078,7978400,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,100.80319690440196,100.82694973539986,100.10642101788292,100.35979461669922,14128600,0.263,0.0,0.0
2017-09-05 00:00:00-04:00,101.10407388913745,101.98296480918007,101.10407388913745,101.95128631591797,15215700,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,101.91962771107467,102.14132885366992,101.1436676710882,101.3257827758789,9066400,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,101.61079802223051,102.5926257002058,101.61079802223051,102.36299896240234,13618900,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,102.22842464306889,102.26801672102089,101.80086161388272,102.14132690429688,9808500,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,101.24654345219666,101.38906639211953,100.76354938028578,100.92190551757812,17856700,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,100.59730158423955,100.62896798777996,100.18556584740107,100.39143371582031,7557400,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,100.48647363019134,100.49438721240422,99.98764006926748,99.99555969238281,6740000,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,100.05893313053868,100.4231573659821,100.0272606699474,100.40731811523438,6674500,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,100.55774235596135,100.56566197988317,100.19351818729695,100.44689178466797,9769200,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,100.16181629799122,100.2172415673501,99.63923000897778,99.86885070800781,6863000,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,99.98763720708457,100.01139003484816,99.55215460264672,99.6234130859375,5554900,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,99.74220018262744,99.80554509467561,99.23545296804868,99.69469451904297,8037000,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,99.89265427436791,100.20936678905984,99.62344138779497,99.63927459716797,6147800,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,100.16184152791989,100.3439566250588,99.81345058082083,99.92430114746094,5660700,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,100.01931234624028,100.77151343651707,99.92429499172958,100.54981231689453,9679000,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,100.37561988126585,100.47063723864214,100.10641309672029,100.36770629882812,7251900,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,98.87117829066742,99.21164946791531,98.6653104521012,98.85533905029297,12145700,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,98.34865137722319,98.69704238466181,98.15862266448569,98.56243896484375,8883700,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,98.78414154052734,98.9979230902825,98.39615844367312,98.78414154052734,11285500,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,99.02372449923152,99.17447163311526,98.5714891507097,98.60322570800781,7860700,0.252,0.0,0.0
2017-10-03 00:00:00-04:00,98.31765349709076,98.78576039246342,98.31765349709076,98.698486328125,6219800,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,98.8015558345202,98.84915763483693,98.28584746961877,98.70635223388672,7447000,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,98.5952509595092,98.61905790788968,98.13508619397862,98.33343505859375,8180300,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,97.81777101955322,98.46041969442189,97.61148641222475,98.0557861328125,10375000,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,98.20650584764768,98.42865564589886,98.09543094852208,98.36518859863281,3590900,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,98.49213582301097,99.07131731274725,98.39692616557902,98.52387237548828,6666800,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,98.8332820869288,98.90469083309104,98.58733140675048,98.71427154541016,4385900,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,98.81745789629986,99.15861836206433,98.57150106080354,99.13481140136719,7141600,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,99.63466271460167,99.92028573471983,99.309367476583,99.848876953125,7746900,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,99.5950049540469,99.88856367098465,99.47599433620016,99.7774887084961,5737300,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,99.48390485575631,100.03927952787704,99.48390485575631,99.90440368652344,4969600,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,99.21411148616004,99.31725072389493,98.92055296673816,99.24584197998047,5943800,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,99.76159350555183,99.97581377699794,99.38869648373306,99.4204330444336,8966500,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,98.38105384716732,98.6032036454185,98.09543094852208,98.36518859863281,12326900,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,98.50799576163588,98.7698116963951,98.39691481421568,98.53972625732422,6871100,0.0,0.0,0.0
